date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2016-09-23,6637.0013,5114822,24.221686688276815,74.68403341523133,-83.04369999999926,-0.0028710000000000003,-0.0028710000000000003,-0.019799000000000004,0.016598999999999996,0.023210000000000005
2016-09-26,6490.0324,6918602,0.8960619808089552,86.87124595326715,-148.6342999999988,-0.022144,-0.022144,-0.013347000000000003,0.019525999999999998,0.018712000000000003
2016-09-27,6528.412,5206888,17.151927280797064,93.26658804677722,-91.58249999999862,0.005914,0.005914,0.030548,0.033374,0.035435
2016-09-28,6510.1876,3774511,12.77499902731737,99.87744022476275,-151.14519999999902,-0.002792,-0.002792,0.033165,0.042565,0.036600999999999995
2016-09-29,6523.8207,4298760,16.04924128344179,104.3477515895487,-152.16539999999895,0.002094,0.002094,0.031804,0.046271,0.033361999999999996
2016-09-30,6547.1802,3938646,21.659459207607018,106.78931768592074,-166.6846999999998,0.0035809999999999995,0.0035809999999999995,0.036398,0.040255,0.035677
2016-10-10,6689.5905,7599218,55.861938611950606,106.30029898596702,43.36620000000039,0.021751,0.021751,0.032873,0.036675,0.026653
2016-10-11,6746.6578,8720859,69.56771096768246,107.78589870110724,51.08690000000024,0.008531,0.008531,0.0028260000000000004,0.025222,0.005608
2016-10-12,6718.6385,6863535,62.83835549849155,108.39145185568277,8.881200000000717,-0.0041530000000000004,-0.0041530000000000004,0.0094,0.013863,0.003976
2016-10-13,6763.5755,10938174,73.6308109388142,111.04138405868106,-71.77759999999944,0.0066879999999999995,0.0066879999999999995,0.014466999999999999,0.012652999999999998,-0.0036450000000000024
2016-10-14,6763.9523,10444047,80.32938669111964,113.64980126813192,-28.28609999999935,5.6e-05,5.6e-05,0.003857000000000001,0.006611000000000001,0.004140000000000001
2016-10-17,6707.8414,10048088,65.64537060517027,114.27850051477415,-143.47249999999894,-0.008296,-0.008296,0.0038020000000000007,-0.0008139999999999988,0.014861000000000003
2016-10-18,6809.1663,12327024,100.0,120.1234910204381,51.216200000000754,0.015105,0.015105,0.022396,0.0020609999999999995,0.030641
2016-10-19,6815.393,12323178,93.3236606491879,121.22545910526136,210.02140000000054,0.000914,0.000914,0.004463,-0.0059640000000000006,0.014671
2016-10-20,6788.6609,9043375,86.36284335251213,120.56042795322682,196.65540000000055,-0.003922,-0.003922,-0.0018139999999999996,-0.012909,0.014925000000000003
2016-10-21,6788.6658,14429600,86.36411927190316,117.99936947307997,276.90300000000025,1e-06,1e-06,0.0027539999999999995,-0.0045780000000000005,0.021862999999999994
2016-10-24,6858.5776,17059324,94.32415768538314,123.1226777319529,279.3001999999997,0.010298,0.010298,-0.0046159999999999994,-0.010022000000000001,0.014039999999999992
2016-10-25,6839.179,10645341,89.76778435054668,126.09199937707797,269.0617999999995,-0.002828,-0.002828,-0.020335,-0.019614,0.009729000000000002
2016-10-26,6802.5016,9106054,81.15293960138244,126.86298253843505,257.34559999999874,-0.005363,-0.005363,-0.010427000000000002,-0.009887000000000003,0.016951
2016-10-27,6806.8945,7350848,82.18475078479811,128.27885989691043,261.6301999999996,0.0006460000000000001,0.0006460000000000001,-0.011095,-0.016298,0.019653
2016-10-28,6756.7341,9000931,70.4029980281693,127.84174746574263,223.8804999999993,-0.007369,-0.007369,-0.007332,-0.002471000000000001,0.017422
2016-10-31,6720.1032,7708000,61.7990752713175,119.69465022379538,334.21849999999904,-0.0054210000000000005,-0.0054210000000000005,-0.005406000000000001,0.015675,0.030030999999999995
2016-11-01,6767.6798,6723194,69.82490380028538,114.90825679960754,310.3788999999988,0.0070799999999999995,0.0070799999999999995,0.0007209999999999993,0.02858,0.04052499999999999
2016-11-02,6726.8637,8606966,57.28945041594381,109.29393219241015,298.3169999999991,-0.006031,-0.006031,0.0005399999999999997,0.020634999999999997,0.04267599999999999
2016-11-03,6756.5228,10104296,65.26752941416026,105.01575191024595,348.27549999999883,0.004409,0.004409,-0.005203,0.027833999999999998,0.040647
2016-11-04,6719.7472,8220359,43.89610899214066,103.0521873455754,270.04299999999876,-0.005443,-0.005443,0.004861000000000001,0.026441,0.041829000000000005
2016-11-07,6724.4938,7228870,17.88099299296399,103.13311855170167,162.09049999999843,0.0007059999999999999,0.0007059999999999999,0.021081000000000003,0.024061999999999993,0.03559299999999999
2016-11-08,6770.8869,9493595,41.95550430888893,100.87499873895696,151.41629999999896,0.006899,0.006899,0.027859000000000002,0.029342999999999994,0.030397999999999994
2016-11-09,6691.1633,11165779,22.91656775354427,101.22687156383745,99.71199999999862,-0.011774,-0.011774,0.020095,0.026837999999999994,0.02123999999999999
2016-11-10,6788.0048,13187658,61.881564981294275,97.9817265698585,148.97139999999854,0.014473,0.014473,0.033037000000000004,0.035951,0.042449
2016-11-11,6861.1567,21974026,91.31485113139163,96.29439236656053,178.00459999999748,0.010777000000000002,0.010777000000000002,0.021579999999999995,0.019892999999999994,0.019214000000000002
2016-11-14,6912.5038,24610289,94.56834366135183,99.25684706923218,341.42009999999755,0.007483999999999999,0.007483999999999999,0.0029809999999999993,0.014356,0.008884
2016-11-15,6906.5272,14709177,92.53742349133712,95.58622961019945,216.90279999999802,-0.0008649999999999999,-0.0008649999999999999,0.0014839999999999992,0.011944999999999999,-0.03398399999999999
2016-11-16,6914.5914,12769447,95.27773511249838,92.25853890627707,216.65029999999751,0.001168,0.001168,0.006742999999999999,0.022040999999999998,-0.027519999999999996
2016-11-17,6935.4483,14931366,98.80505294148116,92.57983520171372,324.385699999998,0.0030159999999999996,0.0030159999999999996,0.002913999999999999,0.012812999999999995,-0.035389
2016-11-18,6881.1959,15005762,78.90573285523318,90.26084956276209,214.62099999999737,-0.007822,-0.007822,-0.0016870000000000006,0.015387999999999997,-0.033574
2016-11-21,6922.3913,16910537,91.3410015118717,84.82351169626807,189.3851999999979,0.005987,0.005987,0.011375000000000001,0.011531000000000001,-0.02586
2016-11-22,6952.8064,17310795,99.31077541895556,83.85180247908497,260.5012999999981,0.004394,0.004394,0.010461,0.0010550000000000021,-0.03439599999999999
2016-11-23,6934.3017,15891697,87.90117613012094,84.39862250688083,255.87339999999858,-0.002661,-0.002661,0.015297999999999999,-0.005598000000000001,-0.04340999999999999
2016-11-24,6923.3079,14856267,84.6809586311395,84.1027179381346,193.47269999999753,-0.001585,-0.001585,0.009898999999999998,0.0064979999999999994,-0.030794999999999996
2016-11-25,6959.5848,15402463,95.30690308972504,87.80771289125695,374.5647999999974,0.00524,0.00524,0.017075,-0.000678999999999999,-0.027559999999999994
2016-11-28,6994.8882,19889051,93.74241404314928,93.41985065659127,446.4990999999982,0.005072999999999999,0.005072999999999999,0.00015599999999999815,-0.0054719999999999994,-0.043819
2016-11-29,7059.4562,35315400,91.2749432065016,102.63454296622983,490.0020999999979,0.009231,0.009231,-0.009406000000000001,-0.045929,-0.047230999999999995
2016-11-30,7002.5566,24669102,79.06206589247783,106.10071072131157,482.576799999998,-0.008060000000000001,-0.008060000000000001,-0.020896,-0.049561,-0.060349
2016-12-01,7041.7053,23917193,87.46490651180592,111.06597553003694,458.133899999998,0.0055910000000000005,0.0055910000000000005,-0.0034009999999999995,-0.048201999999999995,-0.055102
2016-12-02,6959.4625,22881589,69.81238828036321,111.17965424426625,396.0798999999979,-0.011679,-0.011679,-0.017754,-0.048962,-0.063775
2016-12-05,6928.2203,20989049,63.106591480030836,110.75987267497823,305.0715999999975,-0.004489,-0.004489,-0.005627999999999998,-0.03739099999999999,-0.049048999999999995
2016-12-06,6912.5688,13325546,59.74716805209034,110.78976346129878,231.60859999999684,-0.0022589999999999997,-0.0022589999999999997,-0.036523,-0.035450999999999996,-0.031388
2016-12-07,6977.7877,14948642,65.18468128709064,109.77005737106576,384.2662999999966,0.009435,0.009435,-0.028664999999999996,-0.037812,-0.020895000000000004
2016-12-08,6916.6476,14138812,43.60379203505413,109.8786273185123,206.84459999999763,-0.008761999999999999,-0.008761999999999999,-0.044801,-0.037293,-0.028049000000000004
2016-12-09,6919.7372,15566390,31.999799432680785,108.35865516672655,154.3259999999982,0.00044699999999999997,0.00044699999999999997,-0.031207999999999996,-0.026881000000000002,-0.026747000000000007
2016-12-12,6674.8885,20774461,4.123575357171158,119.74265634122796,-184.45660000000225,-0.035384,-0.035384,-0.03176299999999999,-0.038347,-0.013766000000000002
2016-12-13,6712.264,13574335,18.937477231072677,126.28902678713673,-87.87400000000252,0.005599,0.005599,0.0010719999999999987,-0.0013020000000000022,0.015368999999999997
2016-12-14,6667.2844,14049440,9.536332153894902,135.18062939873937,-180.9776000000029,-0.006701,-0.006701,-0.009147000000000002,-0.010788000000000002,0.003937999999999997
2016-12-15,6699.4962,13378717,16.268891024961597,139.4267594840345,-186.44040000000314,0.004830999999999999,0.004830999999999999,0.007507999999999999,-0.006900000000000002,5.999999999997327e-06
2016-12-16,6698.7747,10213201,16.118090969532464,145.08347741091595,-149.94060000000263,-0.00010800000000000001,-0.00010800000000000001,0.004326999999999999,-0.014813000000000002,-0.009811
2016-12-19,6681.7006,9505872,12.549448937094706,149.6785338205535,-229.27890000000298,-0.002549,-0.002549,-0.006584000000000001,-0.011658000000000002,-0.013499
2016-12-20,6650.8331,9786477,6.732286684771788,154.19665528813985,-315.3423000000039,-0.00462,-0.00462,-0.002374000000000002,0.004062999999999997,-0.0022140000000000007
2016-12-21,6717.0328,12614954,20.475143792040914,155.24864317861747,-207.83730000000378,0.009954,0.009954,-0.001641000000000001,0.016917,-0.0012479999999999982
2016-12-22,6728.1142,11691552,22.775608850772183,155.99965251174788,-146.4749000000029,0.00165,0.00165,-0.014408,0.009244000000000002,-0.013077999999999996
2016-12-23,6653.9781,12137339,7.385179154108769,158.58522978228686,-342.33720000000176,-0.011019000000000001,-0.011019000000000001,-0.019140000000000004,0.00013399999999999697,-0.0061280000000000015
2016-12-26,6665.0294,10625161,21.220062563782452,158.8448147895227,-260.44890000000214,0.001661,0.001661,-0.0050739999999999995,0.024581,0.009543
2016-12-27,6639.1202,8712117,17.418047449904012,156.68384155334525,-388.33690000000206,-0.003887,-0.003887,0.006437000000000001,0.016671000000000002,0.0036200000000000034
2016-12-28,6620.4471,8351401,13.854944534922483,158.02967845702688,-359.9332000000022,-0.002813,-0.002813,0.018557999999999998,0.014725999999999996,0.012953999999999997
2016-12-29,6600.0458,7545249,9.962075568365547,158.23020981514932,-441.9692000000023,-0.0030819999999999997,-0.0030819999999999997,0.023652,0.006906000000000001,0.021915999999999998
2016-12-30,6620.1548,7774477,16.09227706618376,159.83939843228214,-303.8743000000013,0.0030470000000000002,0.0030470000000000002,0.019274,0.005002000000000002,0.025459
2017-01-03,6707.3585,9287472,35.49717717413009,159.8588029574725,-160.120100000001,0.013172,0.013172,0.029655,-0.0018409999999999989,0.029717
2017-01-04,6762.5863,11002342,47.78667798867845,160.1820290349459,-65.4959000000008,0.008234,0.008234,0.010234,-0.006276999999999998,0.013047000000000005
2017-01-05,6778.0136,11009063,51.21961965784301,160.7558573474194,-111.77509999999984,0.002281,0.002281,-0.0038319999999999995,-0.018165,0.011777000000000003
2017-01-06,6727.45,10644742,46.26939877858173,160.78383427893866,-98.7511000000004,-0.00746,-0.00746,-0.016745999999999997,-0.022321999999999998,0.011871000000000001
2017-01-09,6817.784,15010470,69.54007606106406,163.1389746838816,-29.70560000000023,0.013428,0.013428,-0.014272,-0.006262,0.01841
2017-01-10,6775.1824,10944830,83.88047850805481,153.3633686569969,188.83010000000013,-0.006249,-0.006249,-0.031495999999999996,-0.015037999999999996,0.009288000000000005
2017-01-11,6735.6692,12599852,69.3017963422316,145.96470114886387,25.70810000000074,-0.005832,-0.005832,-0.016511,-0.013051000000000002,0.016654
2017-01-12,6664.0462,10664189,42.875970219245396,135.35634080955535,22.865700000001198,-0.010632999999999998,-0.010632999999999998,-0.014332999999999999,-0.0017719999999999984,0.010730000000000003
2017-01-13,6630.8191,11008017,30.616590310960767,128.32823358149776,-90.61929999999847,-0.004986,-0.004986,-0.005575999999999999,0.01501,0.028134999999999997
2017-01-16,6605.6479,18020295,42.858027225687685,122.19483833153527,-86.2616999999982,-0.003796,-0.003796,0.008010000000000001,0.020457,0.027708999999999998
2017-01-17,6663.3576,9151588,58.32367674346572,113.92457541074796,51.06500000000233,0.008736,0.008736,0.016458,0.031558,0.04235200000000001
2017-01-18,6639.0123,8455884,51.79936840006489,103.85857198894757,56.74930000000313,-0.003654,-0.003654,0.0034599999999999995,0.019323999999999997,0.039960999999999997
2017-01-19,6626.5554,7119456,48.46103793780274,99.97751412161514,-37.43289999999706,-0.0018759999999999998,-0.0018759999999999998,0.012561,0.029942,0.044654
2017-01-20,6683.5425,7461236,63.73303754332059,96.49358034604819,4.473400000002584,0.0086,0.0086,0.020586,0.034193,0.045631000000000005
2017-01-23,6714.6316,10155258,72.06462000559561,88.38311543197085,121.19310000000223,0.004652,0.004652,0.012447,0.024671999999999996,0.03909599999999999
2017-01-24,6686.0137,7938947,64.39529558812669,81.92247000378653,-24.61649999999736,-0.004262,-0.004262,0.0151,0.024326,0.026448000000000003
2017-01-25,6722.4308,7495046,74.15473126451845,74.78585036813709,62.359300000002804,0.005447,0.005447,0.015863999999999996,0.029704999999999995,0.03448599999999999
2017-01-26,6763.7678,8180939,85.23265324498932,68.2177629234635,132.19220000000223,0.006149,0.006149,0.017381,0.012502,0.030330000000000003
2017-02-03,6766.8876,7978420,86.06872990741469,60.87724013654002,199.4163000000026,0.00046100000000000004,0.00046100000000000004,0.013607000000000003,0.013125000000000005,0.02011700000000001
2017-02-06,6816.3194,9271594,99.3159811291833,59.79549020878572,223.19690000000264,0.007305000000000001,0.007305000000000001,0.012225000000000001,0.0072520000000000015,0.021696000000000007
2017-02-07,6792.4773,8261172,92.92652558933776,61.93409484171849,111.27850000000217,-0.003498,-0.003498,0.009226000000000002,0.010794000000000003,0.023225999999999997
2017-02-08,6839.7827,11401767,99.50344043936607,66.43693229689066,124.39170000000195,0.006964000000000001,0.006964000000000001,0.013841,0.020637000000000003,0.028111
2017-02-09,6856.028,12510873,99.95678242998716,70.65961485280256,129.76850000000195,0.002375,0.002375,-0.004879,0.014712000000000001,0.019372999999999998
2017-02-10,6849.7116,17382597,95.18201418491846,75.04081865782514,176.87540000000172,-0.000921,-0.000921,-0.0004819999999999989,0.011438000000000002,0.010381999999999999
2017-02-13,6879.2075,16826239,98.67481560073668,76.5553207373919,103.49090000000251,0.004306,0.004306,-0.004972999999999999,0.014424,0.011283999999999997
2017-02-14,6886.8936,13693696,98.42104910908503,81.30484094825094,167.75420000000304,0.001117,0.001117,0.0015680000000000017,0.0021220000000000024,0.015252000000000002
2017-02-15,6805.9328,16132260,80.35940006291167,82.0038843831448,152.58410000000185,-0.011755999999999999,-0.011755999999999999,0.006796000000000002,0.004781000000000002,0.014913000000000001
2017-02-16,6852.0213,15728720,90.64134283107313,84.55633134248252,282.6184000000021,0.006772,0.006772,0.019590999999999997,0.017827999999999997,0.024994999999999993
2017-02-17,6814.935,14927956,82.36771244425518,84.17574048960223,294.5475000000024,-0.005412,-0.005412,0.01192,0.006992000000000002,0.025341
2017-02-20,6888.8596,13867094,98.47168570232607,85.78293084082644,393.64330000000155,0.010847,0.010847,0.019396999999999998,0.014443999999999997,0.020230999999999992
2017-02-21,6932.5723,13028972,99.50619417679472,91.2790584141671,341.83840000000055,0.006345,0.006345,0.0005540000000000007,0.012431999999999999,0.014433999999999995
2017-02-22,6939.7767,12642788,98.12504111882514,95.44644443855516,409.0585000000001,0.001039,0.001039,-0.0020149999999999994,0.007473999999999999,0.011683999999999998
2017-02-23,6933.54,14793931,93.74904018560485,97.8819953294271,415.83410000000003,-0.000899,-0.000899,-0.0017629999999999996,0.0046609999999999985,0.006506999999999998
2017-02-24,6947.8579,12166237,97.56127349031001,101.10987516497615,385.0483999999997,0.002065,0.002065,-0.004928,-0.0010560000000000005,0.010485999999999997
2017-02-27,6892.3007,11050499,77.89385928735652,101.46663773383973,295.71839999999975,-0.007996,-0.007996,-0.004953000000000001,-0.003140000000000001,0.012523
