date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2020-10-26,14788.9058,8863175,26.11530206827135,533.1881767549224,80.5055999999986,0.008399,0.008399,0.037295,0.01921100000000001,-0.01148499999999998
2020-10-27,15112.4483,10237865,46.86332956519128,506.3406308672665,638.0350999999991,0.021877,0.021877,0.022029000000000007,0.029984000000000014,-0.021942999999999983
2020-10-28,15193.2356,10762914,52.044031086017505,484.2789471053215,747.9921999999988,0.005346,0.005346,0.012530000000000005,-0.006031999999999992,-0.05318199999999999
2020-10-29,15514.9518,14560989,72.67494221455429,486.95100931812715,739.3496999999988,0.021175000000000003,0.021175000000000003,0.009434000000000005,-0.03416199999999999,-0.081925
2020-10-30,15212.3737,13586224,53.27131289610059,477.19335432729144,639.5061999999998,-0.019502,-0.019502,-0.010960999999999997,-0.04663599999999999,-0.10430299999999999
2020-11-02,15107.9118,14039855,46.5724143786554,471.05630292863816,716.7194999999992,-0.006867,-0.006867,-0.018084,-0.03121599999999999,-0.07895799999999999
2020-11-03,15294.9148,11351799,58.564481529049985,455.739839290793,1317.4457999999977,0.012378,0.012378,0.007955000000000002,-0.015591999999999991,-0.06932299999999998
2020-11-04,15329.3299,12262083,60.4728365157373,450.5796412660365,1150.5508999999984,0.0022500000000000003,0.0022500000000000003,-0.018561999999999995,-0.053234,-0.05468899999999998
2020-11-05,15341.2906,13895931,61.24568681402645,449.8929001231479,1172.4354999999996,0.00078,0.00078,-0.043595999999999996,-0.069605,-0.05890799999999998
2020-11-06,14932.8283,16054727,34.85256514097319,451.5432201300593,339.21069999999963,-0.026625,-0.026625,-0.035675,-0.062908,-0.03657099999999998
2020-11-09,15219.1202,16897766,53.35154766814787,411.9682668987469,143.8739999999998,0.019172,0.019172,-0.013131999999999994,-0.030695999999999994,0.0029270000000000216
2020-11-10,15003.9328,16296800,39.44703988197535,356.4974972536711,-443.1988000000001,-0.014138999999999999,-0.014138999999999999,-0.023547,-0.051927,-0.026368999999999997
2020-11-11,14662.0773,14017927,19.731641843799217,323.32777200054466,-601.8946999999989,-0.022784,-0.022784,-0.034671999999999994,-0.04715,-0.01272399999999998
2020-11-12,14789.6502,11295313,29.102222283596042,299.0922586231275,-323.95880000000034,0.008701,0.008701,-0.026008999999999997,-0.047763,-0.002506999999999997
2020-11-13,14729.2803,9997518,24.66788705963789,271.68217023905527,-609.3893000000007,-0.004082,-0.004082,-0.027232999999999997,-0.057667,-0.0011109999999999957
2020-11-16,14858.2644,10657500,37.65464007513141,270.67966860995216,87.47149999999965,0.008757000000000001,0.008757000000000001,-0.017564000000000003,-0.04774200000000001,-0.004749000000000002
2020-11-17,14482.8918,11719993,7.245887936783952,286.4847264493071,-565.6375000000007,-0.025264,-0.025264,-0.028380000000000002,-0.05373100000000001,0.00032799999999999843
2020-11-18,14278.3839,10656290,2.0971439778562964,319.75376580116586,-632.8732999999993,-0.014121,-0.014121,-0.012478,-0.001455000000000005,0.04492299999999999
2020-11-19,14385.1422,9185106,16.74357802513079,343.1461332395734,-166.45319999999992,0.007477,0.007477,-0.021754000000000003,0.010697,0.062415
2020-11-20,14465.5071,9541777,22.311855522956588,345.2247013623981,507.5102000000006,0.005587,0.005587,-0.030434,0.026337000000000006,0.077546
2020-11-23,14435.7231,12538132,20.248198665357677,354.4448907875718,29.176699999999983,-0.002059,-0.002059,-0.030178000000000003,0.033623,0.06540699999999999
2020-11-24,14300.579,9626665,10.884411103948255,377.1053054444065,-496.40389999999934,-0.009362,-0.009362,-0.025351000000000005,0.025557999999999997,0.082628
2020-11-25,13965.9835,12832636,0.0,422.1995806888581,-1037.3566999999985,-0.023397,-0.023397,0.011023000000000002,0.034426000000000005,0.08537600000000001
2020-11-26,13949.1801,9584884,5.961955631331397,451.66591388989985,-1646.4536000000007,-0.001203,-0.001203,0.032451,0.045256,0.10476600000000001
2020-11-27,14030.6905,8191850,11.216878428886476,474.30074244495256,-1116.6283000000003,0.005843,0.005843,0.056771,0.056555999999999995,0.104107
2020-11-30,14069.5269,12043370,13.587876167499559,489.6277358743441,-737.777399999999,0.002768,0.002768,0.063801,0.042992999999999996,0.117493
2020-12-01,14449.5791,12996671,36.79041056190593,490.5082529272328,-623.0541999999987,0.027012,0.027012,0.05090900000000001,0.05405900000000001,0.10376600000000001
2020-12-02,14421.1264,10725871,35.05334720491506,491.16527633796187,-830.5061999999998,-0.001969,-0.001969,0.023403,0.046378,0.068068
2020-12-03,14754.5002,14339691,59.3724070682465,494.2078731455601,-632.4053000000004,0.023117000000000002,0.023117000000000002,0.012804999999999999,0.051718,0.08507
2020-12-04,14944.4374,11367996,71.79834281342276,496.43719721944865,68.57459999999992,0.012873,0.012873,-0.00021499999999999818,0.051209000000000005,0.07288399999999999
2020-12-07,14793.1345,13336946,61.8999126298735,500.838207571409,-369.02020000000084,-0.010124,-0.010124,-0.020807999999999997,0.03178400000000001,0.059656999999999995
2020-12-08,14785.8221,10787925,84.62721351062295,502.5928857993377,-89.20050000000083,-0.000494,-0.000494,0.00315,0.05707,0.089083
2020-12-09,14600.0075,11907983,67.87823421219504,489.1391192015553,-31.22020000000157,-0.012567,-0.012567,0.022975,0.050949999999999995,0.10723699999999999
2020-12-10,14747.4165,11279613,81.16540480805757,486.2573816312516,102.66939999999886,0.010097,0.010097,0.038913,0.05951000000000001,0.12387500000000001
2020-12-11,14633.5633,15640363,70.90289104509293,480.36184307190865,-50.495600000002014,-0.00772,-0.00772,0.051424,0.047550999999999996,0.11472999999999998
2020-12-14,14836.0103,9678858,89.15108366305107,484.7744502002373,36.55239999999685,0.013833999999999999,0.013833999999999999,0.052592,0.07449999999999998,0.11073699999999999
2020-12-15,15122.8021,11671616,92.15668669710432,488.94568204140955,754.4420999999984,0.019331,0.019331,0.05392,0.049706999999999994,0.114225
2020-12-16,15173.7801,10524354,95.61205625232623,483.8288398105848,1251.2257999999983,0.0033710000000000003,0.0033710000000000003,0.027975,0.021689999999999994,0.07901899999999999
2020-12-17,15516.8214,13158726,93.17483214996086,510.34930106893324,1352.6131999999998,0.022608000000000003,0.022608000000000003,0.020597,0.03335199999999999,0.06405499999999997
2020-12-18,15415.1515,11096454,87.50185876966272,528.1192359418867,1123.1925999999985,-0.006552,-0.006552,-0.0038730000000000006,0.021674999999999996,0.04073699999999999
2020-12-21,15648.8756,11391985,99.06548581487947,558.1875769650306,1528.3338999999996,0.015162,0.015162,0.021908,0.027873,0.05107299999999999
2020-12-22,15545.3772,16037883,83.65346330030769,570.0996849292719,1331.5941999999995,-0.006614,-0.006614,-0.004213000000000003,0.032013,0.017613999999999998
2020-12-23,15483.0866,13226104,80.5854148479703,556.0757952017395,1575.7032,-0.004007,-0.004007,-0.006285000000000002,0.05628699999999999,0.058131999999999996
2020-12-24,15454.2641,11846626,79.13474868187865,540.7149817248572,1564.489300000001,-0.001862,-0.001862,0.012754999999999999,0.064365,0.084681
2020-12-25,15751.4409,9439485,93.73135025870735,546.8986402381796,1722.9323000000004,0.019229,0.019229,0.025547999999999998,0.06717899999999999,0.128899
2020-12-28,15578.8281,12423555,83.25810032924726,543.9716732818107,1288.6859000000004,-0.010959000000000002,-0.010959000000000002,0.005964999999999998,0.03623699999999999,0.11599399999999999
2020-12-29,15443.518,9619815,72.45981592129607,547.5756537439011,721.5847000000012,-0.008686000000000001,-0.008686000000000001,0.036226,0.064518,0.09325900000000001
2020-12-30,15675.6845,9742187,86.26518492343814,557.3973786082264,1064.290600000002,0.015033000000000001,0.015033000000000001,0.062572,0.057329000000000005,0.09661600000000001
2020-12-31,15847.0333,12005104,97.71849580581606,570.53870914384,963.9049000000014,0.010931,0.010931,0.051609999999999996,0.030703,0.05103499999999998
2021-01-04,15841.4236,15337937,90.74463618886212,575.3374980723377,553.2939000000024,-0.000354,-0.000354,0.041631,0.019062000000000006,0.032914999999999986
2021-01-05,16147.1908,17062076,99.45087117859427,597.6344632859497,1089.787400000003,0.019302,0.019302,0.030271999999999993,0.0232,0.05297599999999998
2021-01-06,16432.355,17573181,99.82585362113437,633.3925434213526,1476.670000000002,0.01766,0.01766,0.028292000000000005,-0.014398999999999995,0.04719999999999999
2021-01-07,16499.258,16073907,100.0,668.1588781537063,1987.973200000004,0.004071,0.004071,-0.005242999999999999,0.0018450000000000064,0.03514399999999999
2021-01-08,16514.9629,14450882,90.17482981817105,694.2494364200318,1883.956100000003,0.000952,0.000952,-0.020907,0.020316000000000008,0.01806
2021-01-11,16321.5233,15378818,81.35012354568707,706.506882738449,1811.3885000000028,-0.011713,-0.011713,-0.022568999999999995,0.061720000000000004,0.039868
2021-01-12,16604.2499,13439373,93.53436395075207,724.2883858528246,1939.0979000000025,0.017322,0.017322,-0.007071999999999999,0.079757,0.07127199999999999
2021-01-13,16340.6537,15259590,77.53919107375832,718.7277243670158,1304.0565000000024,-0.015875,-0.015875,-0.042691,0.028741000000000003,0.072963
2021-01-14,16151.2179,13231145,59.88602967941304,706.8120959555387,904.5234000000019,-0.011593,-0.011593,0.007088000000000004,0.03928699999999999,0.11322899999999998
2021-01-15,16139.7499,11440119,59.091667572342004,677.8622017439684,503.70060000000194,-0.0007099999999999999,-0.0007099999999999999,0.041223,0.020331999999999992,0.08524399999999999
2021-01-18,16200.8288,11097279,63.322463151482644,657.5950874491951,955.8641000000025,0.003784,0.003784,0.084289,0.013852999999999994,0.086577
2021-01-19,15904.4004,11734653,42.78954647728323,623.3492406895248,299.20240000000194,-0.018297,-0.018297,0.08682899999999999,0.029775999999999983,0.041729999999999975
2021-01-20,16443.6192,10855880,80.13999835558457,605.5690144487082,1170.305000000002,0.033904000000000004,0.033904000000000004,0.071432,0.06159899999999999,0.057643999999999994
2021-01-21,16814.2858,14593555,96.57523866368946,609.5523030488274,1631.4581000000017,0.022542,0.022542,0.03219899999999999,0.03329899999999999,-0.012080000000000018
2021-01-22,17526.4713,18571578,99.51858684270202,666.4431922226255,2506.5407000000014,0.042356,0.042356,-0.020891000000000003,-0.002256000000000003,-0.035359000000000015
2021-01-25,17637.3012,17436207,95.3200327779197,710.9497391610374,2360.2747000000036,0.006324,0.006324,-0.07043600000000001,-0.021852000000000014,-0.09262300000000002
2021-01-26,17043.0333,14533098,70.83556213930267,717.8891708347543,2000.8549000000003,-0.033694,-0.033694,-0.057053000000000006,-0.00848500000000001,-0.08507100000000002
2021-01-27,16952.2043,11598060,65.78688622974325,723.2183613892581,1992.1808,-0.005329,-0.005329,-0.009833000000000008,0.04422199999999999,-0.07221300000000003
2021-01-28,16434.3524,13215963,38.718437514778834,715.3017111716688,1215.0917999999983,-0.030548000000000002,-0.030548000000000002,0.0010999999999999994,0.073942,-0.05145800000000001
2021-01-29,16316.2037,12132796,30.170807949206583,704.1072013213887,589.5164999999997,-0.007189,-0.007189,0.018635,0.064912,-0.059564000000000006
2021-02-01,16637.7398,12171084,44.03158647074155,693.6714584348732,1057.320499999998,0.019707,0.019707,0.048584,0.072724,-0.05137200000000001
2021-02-02,16862.7739,11614531,52.93868094996359,673.8969557939564,1126.8701999999994,0.013526,0.013526,0.048568,0.011953999999999992,-0.12432100000000001
2021-02-03,16957.2652,12243099,57.945781619440226,641.2649912199221,1031.5780000000032,0.0056040000000000005,0.0056040000000000005,0.054055000000000006,-0.003955000000000004,-0.166579
2021-02-04,16736.6068,11810938,46.253077398357156,604.8004854642846,480.1728000000039,-0.013012999999999999,-0.013012999999999999,0.07284199999999999,-0.04537900000000002,-0.15192800000000004
2021-02-05,17117.5258,12075552,66.43800214715763,580.5638450216632,703.6464000000033,0.02276,0.02276,0.046277,-0.03310300000000001,-0.11582
2021-02-08,17454.5818,12269449,84.29862342394283,588.1737753536189,1408.7406000000028,0.019691,0.019691,0.024139999999999995,-0.07077100000000001,-0.13526800000000003
2021-02-09,17786.4453,13140996,97.51962462254096,604.1901932879233,1323.9256000000041,0.019013,0.019013,-0.03661400000000001,-0.07658600000000002,-0.192945
2021-02-10,18220.2826,14974068,97.16597125320129,667.2100391233556,2214.747000000003,0.024391,0.024391,-0.058010000000000006,-0.11643500000000001,-0.200806
2021-02-18,17499.1611,16747212,63.460380019405044,676.9284971709947,1494.2524000000049,-0.039578,-0.039578,-0.11822099999999999,-0.12539999999999998,-0.217273
2021-02-19,17510.0691,14159369,63.88365167179889,684.9387395479039,2033.482200000004,0.000623,0.000623,-0.07938,-0.124476,-0.156415
2021-02-22,16791.0475,16493823,35.982894361670816,685.2998568003542,1011.3528000000042,-0.041063,-0.041063,-0.09491100000000001,-0.12409600000000001,-0.17537000000000003
2021-02-23,16751.028,13724289,32.04410426586708,688.818372354163,1092.2197000000015,-0.002383,-0.002383,-0.039972,-0.136275,-0.12715500000000002
2021-02-24,16151.0031,14554251,5.571674087881353,712.450939306092,-76.92129999999815,-0.03582,-0.03582,-0.058425,-0.16262400000000002,-0.12803500000000004
2021-02-25,16139.0961,11878422,5.080647073560278,722.3597077377017,-704.8828999999987,-0.000737,-0.000737,-0.007179,-0.106549,-0.09568700000000001
2021-02-26,15898.498,12699337,8.40990746904898,699.819234357553,-1701.1727999999985,-0.014908,-0.014908,-0.045096,-0.08271700000000001,-0.08600200000000002
2021-03-01,16119.1,12066292,16.357374539507713,654.8812373335379,-1539.6461,0.013876,0.013876,-0.029185,-0.06449700000000001,-0.041235000000000036
2021-03-02,15783.2426,12002298,4.329551470507201,677.4544575847474,-1400.093799999997,-0.020836,-0.020836,-0.096303,-0.11635900000000002,-0.056072000000000025
2021-03-03,16026.7146,10170182,14.749099145547838,687.9583505090753,-786.7121999999981,0.015426,0.015426,-0.10419900000000001,-0.08437100000000003,-0.019101000000000045
2021-03-04,15407.2107,12045195,2.0612456566655357,746.8413329021055,-888.3641999999963,-0.038654,-0.038654,-0.09937000000000001,-0.09187300000000002,-0.04367200000000003
2021-03-05,15422.6617,10491578,10.340363164036079,795.5042800206644,-159.19359999999688,0.001003,0.001003,-0.037621000000000016,-0.03193900000000001,0.015833999999999987
2021-03-08,14601.5338,13074419,0.0,908.074546568167,-1503.4865999999965,-0.053242000000000005,-0.053242000000000005,-0.035312,-0.051274,0.018831999999999998
2021-03-09,14181.9996,14537986,3.680063055131929,1035.8660565372131,-2441.5716999999986,-0.028732,-0.028732,-0.020056,0.009119999999999996,0.05953099999999999
2021-03-10,14469.2599,10332382,10.176919627888742,1111.4673848079508,-2354.1392000000014,0.020255000000000002,0.020255000000000002,0.019828000000000005,0.034589,0.08298499999999999
2021-03-11,14803.434,10610418,17.734807710683665,1154.6496433035152,-1694.231300000005,0.023094999999999997,0.023094999999999997,0.0074969999999999985,0.010861999999999993,0.07931599999999998
2021-03-12,14852.4616,9493834,18.84364622859408,1183.0544283951133,-1802.0231000000022,0.003312,0.003312,0.0056820000000000065,-0.003284999999999993,0.04081100000000001
2021-03-15,14288.2834,9631461,6.083843196723293,1227.917369338919,-2785.193000000001,-0.037986,-0.037986,-0.015961999999999997,0.023262,0.009283999999999997
2021-03-16,14447.6231,8785594,9.68756837993205,1242.4201666226274,-2867.9921000000013,0.011152,0.011152,0.029176,0.06028699999999999,0.05711599999999999
2021-03-17,14562.1072,8529357,12.276811576994595,1226.5243286448288,-3118.2009,0.007924,0.007924,0.014760999999999998,0.06527,0.050129
2021-03-18,14871.9869,10571558,24.203224450055767,1226.9219295678288,-1866.6702000000023,0.02128,0.02128,0.0033649999999999973,0.048200999999999994,0.037058999999999995
2021-03-19,14599.3542,11979374,16.690801163036582,1231.9112042574338,-2620.7512000000024,-0.018332,-0.018332,-0.008967000000000003,0.047772999999999996,0.013490000000000002
2021-03-22,14703.7721,9849073,22.92881903706243,1235.8026381936095,-1709.3761000000031,0.0071519999999999995,0.0071519999999999995,0.039224,0.070106,0.056438
2021-03-23,14655.7876,9040737,23.048001863529866,1237.661688583697,-1676.9909000000007,-0.003263,-0.003263,0.031111000000000003,0.05041100000000001,0.05219600000000001
2021-03-24,14604.9034,9544069,24.63578304127301,1224.4149430884734,-1261.0548000000017,-0.0034720000000000003,-0.0034720000000000003,0.050509,0.048396,0.073504
